Wavelength (nm),%T,
613.5999756,0.01434844919,
613.5,0.01456367038,
613.4000244,0.01467714645,
613.2999878,0.01485543326,
613.2000122,0.01496127807,
613.0999756,0.01514499728,
613,0.01528776344,
612.9000244,0.01542527042,
612.7999878,0.01561545953,
612.7000122,0.0157599207,
612.5999756,0.01594200358,
612.5,0.01610800624,
612.4000244,0.0162699502,
612.2999878,0.01647990756,
612.2000122,0.01668529585,
612.0999756,0.01682607457,
612,0.0170044899,
611.9000244,0.01725289039,
611.7999878,0.0173744224,
611.7000122,0.01758685894,
611.5999756,0.01783383079,
611.5,0.01800144278,
611.4000244,0.01820547692,
611.2999878,0.01843190752,
611.2000122,0.01869658008,
611.0999756,0.01889989711,
611,0.01915301383,
610.9000244,0.01936120912,
610.7999878,0.01966498978,
610.7000122,0.01987979561,
610.5999756,0.02014145069,
610.5,0.02033122815,
610.4000244,0.02062276006,
610.2999878,0.02084396966,
610.2000122,0.02110408619,
610.0999756,0.02141434513,
610,0.02169520408,
609.9000244,0.02196616493,
609.7999878,0.0222844854,
609.7000122,0.02253607847,
609.5999756,0.02284263633,
609.5,0.02316459455,
609.4000244,0.023456892,
609.2999878,0.02378929406,
609.2000122,0.02412445471,
609.0999756,0.02447412908,
609,0.02471143752,
608.9000244,0.02516609617,
608.7999878,0.02545535192,
608.7000122,0.02590857074,
608.5999756,0.02619463764,
608.5,0.02663845383,
608.4000244,0.02693992853,
608.2999878,0.02741258405,
608.2000122,0.02778213471,
608.0999756,0.02821800299,
608,0.02863983437,
607.9000244,0.02902240306,
607.7999878,0.02939773351,
607.7000122,0.02989243716,
607.5999756,0.03033645824,
607.5,0.03082975745,
607.4000244,0.03131102771,
607.2999878,0.03179476783,
607.2000122,0.0323039405,
607.0999756,0.03283802792,
607,0.03340991214,
606.9000244,0.03388541937,
606.7999878,0.0345023796,
606.7000122,0.03498427942,
606.5999756,0.03545992076,
606.5,0.03608211502,
606.4000244,0.03669792414,
606.2999878,0.03732434288,
606.2000122,0.03791886196,
606.0999756,0.03855948895,
606,0.03929092363,
605.9000244,0.03992009163,
605.7999878,0.04062182829,
605.7000122,0.04144457728,
605.5999756,0.04208879545,
605.5,0.04285903275,
605.4000244,0.04355318844,
605.2999878,0.04438973218,
605.2000122,0.04507622123,
605.0999756,0.04584410787,
605,0.0467030853,
604.9000244,0.04753799364,
604.7999878,0.0484823361,
604.7000122,0.04928208515,
604.5999756,0.05036952719,
604.5,0.05119616538,
604.4000244,0.05231371149,
604.2999878,0.05328472331,
604.2000122,0.05433920398,
604.0999756,0.05542517081,
604,0.05649926513,
603.9000244,0.0575497672,
603.7999878,0.05863212422,
603.7000122,0.05986120179,
603.5999756,0.06109055877,
603.5,0.06221872568,
603.4000244,0.06351643056,
603.2999878,0.06478717923,
603.2000122,0.06611932814,
603.0999756,0.06764809042,
603,0.06886477768,
602.9000244,0.07052952051,
602.7999878,0.07194417715,
602.7000122,0.07357993722,
602.5999756,0.0750426054,
602.5,0.07652585953,
602.4000244,0.07810915262,
602.2999878,0.07997764647,
602.2000122,0.0817002058,
602.0999756,0.08361436427,
602,0.0854338333,
601.9000244,0.08741020411,
601.7999878,0.08950775117,
601.7000122,0.09139673412,
601.5999756,0.09360030293,
601.5,0.09575673938,
601.4000244,0.09813584387,
601.2999878,0.1001802981,
601.2000122,0.1025475562,
601.0999756,0.1048175991,
601,0.1072640046,
600.9000244,0.109929204,
600.7999878,0.1124915555,
600.7000122,0.1153896004,
600.5999756,0.118177183,
600.5,0.121173121,
600.4000244,0.1239877641,
600.2999878,0.1271806359,
600.2000122,0.1304112226,
600.0999756,0.1337140948,
600,0.1370074302,
599.9000244,0.1404523402,
599.7999878,0.143703416,
599.7000122,0.1473873556,
599.5999756,0.1511502266,
599.5,0.1549337953,
599.4000244,0.1589047313,
599.2999878,0.162808001,
599.2000122,0.167482391,
599.0999756,0.1717533469,
599,0.1763496697,
598.9000244,0.1811937839,
598.7999878,0.1859830171,
598.7000122,0.1910029501,
598.5999756,0.1958398372,
598.5,0.200658083,
598.4000244,0.2058477104,
598.2999878,0.2111758739,
598.2000122,0.2168000638,
598.0999756,0.2227941006,
598,0.2284739912,
597.9000244,0.2346975058,
597.7999878,0.2407948673,
597.7000122,0.2476436496,
597.5999756,0.2540570796,
597.5,0.2610971332,
597.4000244,0.2681542039,
597.2999878,0.274884671,
597.2000122,0.2817029953,
597.0999756,0.2886413932,
597,0.2957696021,
596.9000244,0.3031367362,
596.7999878,0.3106967807,
596.7000122,0.3185206056,
596.5999756,0.3264773488,
596.5,0.3343317509,
596.4000244,0.3426860571,
596.2999878,0.350536257,
596.2000122,0.359361887,
596.0999756,0.3676507175,
596,0.3764988482,
595.9000244,0.3843745291,
595.7999878,0.392639637,
595.7000122,0.4006417394,
595.5999756,0.4085445404,
595.5,0.417021513,
595.4000244,0.4253379405,
595.2999878,0.4335058928,
595.2000122,0.4420680106,
595.0999756,0.4502279758,
595,0.458394587,
594.9000244,0.4666243792,
594.7999878,0.4743960202,
594.7000122,0.4823174775,
594.5999756,0.4898500741,
594.5,0.4966528714,
594.4000244,0.5034031272,
594.2999878,0.51015836,
594.2000122,0.5166562796,
594.0999756,0.5231419206,
594,0.5291068554,
593.9000244,0.5346838832,
593.7999878,0.5403985977,
593.7000122,0.5458647013,
593.5999756,0.5510710478,
593.5,0.555515945,
593.4000244,0.5596369505,
593.2999878,0.5634990335,
593.2000122,0.5670126081,
593.0999756,0.5698173046,
593,0.5728889704,
592.9000244,0.5746694803,
592.7999878,0.5771464109,
592.7000122,0.5788506269,
592.5999756,0.579695642,
592.5,0.5812509656,
592.4000244,0.5810641646,
592.2999878,0.5810434222,
592.2000122,0.5816637278,
592.0999756,0.5806710124,
592,0.5801634192,
591.9000244,0.5787859559,
591.7999878,0.5773193836,
591.7000122,0.5753702521,
591.5999756,0.5733671188,
591.5,0.5707828999,
591.4000244,0.5684708357,
591.2999878,0.5654368997,
591.2000122,0.5626751184,
591.0999756,0.5591163635,
591,0.5550749898,
590.9000244,0.5513945818,
590.7999878,0.5472176075,
590.7000122,0.5435723066,
590.5999756,0.5388925672,
590.5,0.5346348286,
590.4000244,0.530508101,
590.2999878,0.5254585743,
590.2000122,0.5210999846,
590.0999756,0.5161001086,
590,0.5112221241,
589.9000244,0.5061619282,
589.7999878,0.5008582473,
589.7000122,0.4958427846,
589.5999756,0.4907394648,
589.5,0.4853705466,
589.4000244,0.4804243445,
589.2999878,0.4749214649,
589.2000122,0.4697851837,
589.0999756,0.4652776718,
589,0.4599019289,
588.9000244,0.4552167952,
588.7999878,0.4499081373,
588.7000122,0.4451186061,
588.5999756,0.4399915636,
588.5,0.4350370169,
588.4000244,0.4301015735,
588.2999878,0.4251787364,
588.2000122,0.4200111032,
588.0999756,0.4152695537,
588,0.4102457166,
587.9000244,0.4062660933,
587.7999878,0.4018765986,
587.7000122,0.3974665999,
587.5999756,0.3931221962,
587.5,0.3890582323,
587.4000244,0.3848899007,
587.2999878,0.3807623088,
587.2000122,0.3767640889,
587.0999756,0.3727754354,
587,0.3688254952,
586.9000244,0.3651749194,
586.7999878,0.3608978093,
586.7000122,0.3574206531,
586.5999756,0.3543534577,
586.5,0.3508058488,
586.4000244,0.3478370309,
586.2999878,0.3440805376,
586.2000122,0.3412825763,
586.0999756,0.3382586539,
586,0.3351541162,
585.9000244,0.3322149813,
585.7999878,0.3292502463,
585.7000122,0.3260095119,
585.5999756,0.3235527277,
585.5,0.320879668,
585.4000244,0.3184295893,
585.2999878,0.3156073689,
585.2000122,0.3132558167,
585.0999756,0.3111008406,
585,0.3086803854,
584.9000244,0.3064390719,
584.7999878,0.303992331,
584.7000122,0.3020524383,
584.5999756,0.2999517918,
584.5,0.2978641391,
584.4000244,0.2961513698,
584.2999878,0.29426983,
584.2000122,0.292435348,
584.0999756,0.2904285192,
584,0.2889632881,
583.9000244,0.2873815298,
583.7999878,0.2854768336,
583.7000122,0.2842757404,
583.5999756,0.2823368609,
583.5,0.2810029387,
583.4000244,0.2800390422,
583.2999878,0.2783404589,
583.2000122,0.2772034109,
583.0999756,0.2759100497,
583,0.274641186,
582.9000244,0.2737303078,
582.7999878,0.2724420428,
582.7000122,0.2713090181,
582.5999756,0.2703126073,
582.5,0.2693802416,
582.4000244,0.2684691846,
582.2999878,0.2677099407,
582.2000122,0.2667744756,
582.0999756,0.2660611272,
582,0.265350312,
581.9000244,0.264801681,
581.7999878,0.2638724148,
581.7000122,0.2631650567,
581.5999756,0.262758404,
581.5,0.2620183527,
581.4000244,0.2613016963,
581.2999878,0.2609944344,
581.2000122,0.2606380284,
581.0999756,0.2603785694,
581,0.2598208487,
580.9000244,0.2597028911,
580.7999878,0.2591060698,
580.7000122,0.2587800026,
580.5999756,0.258489728,
580.5,0.2584019303,
580.4000244,0.2584331334,
580.2999878,0.2581126392,
580.2000122,0.2580762804,
580.0999756,0.2579274476,
580,0.2580398619,
579.9000244,0.2581781447,
579.7999878,0.2579007745,
579.7000122,0.2583985925,
579.5999756,0.2584021389,
579.5,0.2585060298,
579.4000244,0.2587012053,
579.2999878,0.2586489916,
579.2000122,0.2591270804,
579.0999756,0.2592654824,
579,0.2593455017,
578.9000244,0.2599778175,
578.7999878,0.2600750923,
578.7000122,0.2606168091,
578.5999756,0.2612054646,
578.5,0.2615840733,
578.4000244,0.2620778382,
578.2999878,0.2623218298,
578.2000122,0.2627902031,
578.0999756,0.2634961307,
578,0.2642183006,
577.9000244,0.2647678554,
577.7999878,0.2655541897,
577.7000122,0.2658045292,
577.5999756,0.2668817341,
577.5,0.2678188086,
577.4000244,0.268464148,
577.2999878,0.2692866027,
577.2000122,0.27016294,
577.0999756,0.2709203064,
577,0.2718161345,
576.9000244,0.2728428841,
576.7999878,0.2738262415,
576.7000122,0.2746238708,
576.5999756,0.2755151093,
576.5,0.2765083909,
576.4000244,0.2778568566,
576.2999878,0.2788498402,
576.2000122,0.2800366879,
576.0999756,0.2812590301,
576,0.2827075422,
575.9000244,0.2837170959,
575.7999878,0.2847802043,
575.7000122,0.2861982584,
575.5999756,0.2871123254,
575.5,0.2885412276,
575.4000244,0.2898868322,
575.2999878,0.2912964523,
575.2000122,0.2926883996,
575.0999756,0.2943423688,
575,0.2954088748,
574.9000244,0.2972710729,
574.7999878,0.2986554503,
574.7000122,0.3002295792,
574.5999756,0.3019621372,
574.5,0.3033788502,
574.4000244,0.3050157428,
574.2999878,0.3067389131,
574.2000122,0.3081475794,
574.0999756,0.3098795712,
574,0.3117708266,
573.9000244,0.3133185506,
573.7999878,0.3150298893,
573.7000122,0.3168754578,
573.5999756,0.3184375167,
573.5,0.3205621243,
573.4000244,0.322401464,
573.2999878,0.3241603374,
573.2000122,0.3259908557,
573.0999756,0.3276647627,
573,0.3298211694,
572.9000244,0.3318988681,
572.7999878,0.333683461,
572.7000122,0.3358207047,
572.5999756,0.3375464678,
572.5,0.3396137655,
572.4000244,0.3414422274,
572.2999878,0.3437425494,
572.2000122,0.345620811,
572.0999756,0.3479697108,
572,0.3498865366,
571.9000244,0.3518509269,
571.7999878,0.3542850614,
571.7000122,0.3555928469,
571.5999756,0.3580952287,
571.5,0.3599097133,
571.4000244,0.3621930778,
571.2999878,0.3642528355,
571.2000122,0.3661645949,
571.0999756,0.368783921,
571,0.370685488,
570.9000244,0.3732199073,
570.7999878,0.375094533,
570.7000122,0.3777834475,
570.5999756,0.3793174624,
570.5,0.3815008998,
570.4000244,0.3835971057,
570.2999878,0.3859260976,
570.2000122,0.3877594769,
570.0999756,0.3902120888,
570,0.3919699788,
569.9000244,0.3939007521,
569.7999878,0.3958574533,
569.7000122,0.3978866041,
569.5999756,0.3996726274,
569.5,0.4021062851,
569.4000244,0.404075712,
569.2999878,0.406265527,
569.2000122,0.408355087,
569.0999756,0.4099256396,
569,0.411994338,
568.9000244,0.4134654105,
568.7999878,0.4152597487,
568.7000122,0.4171607196,
568.5999756,0.4188000262,
568.5,0.4202882648,
568.4000244,0.4221405387,
568.2999878,0.42388919,
568.2000122,0.4256063998,
568.0999756,0.4270983934,
568,0.428884238,
567.9000244,0.4305385947,
567.7999878,0.4316296577,
567.7000122,0.433079958,
567.5999756,0.4343775213,
567.5,0.4358589053,
567.4000244,0.4371732473,
567.2999878,0.4381955564,
567.2000122,0.4391729832,
567.0999756,0.4405554533,
567,0.4418851733,
566.9000244,0.4427644908,
566.7999878,0.4435375929,
566.7000122,0.4451701939,
566.5999756,0.4452441931,
566.5,0.4461621046,
566.4000244,0.4471513927,
566.2999878,0.44775787,
566.2000122,0.4484941661,
566.0999756,0.4487056136,
566,0.4491000772,
565.9000244,0.4493602216,
565.7999878,0.4499022961,
565.7000122,0.4501463771,
565.5999756,0.4504857063,
565.5,0.4508528709,
565.4000244,0.4510447383,
565.2999878,0.4508135319,
565.2000122,0.4510851502,
565.0999756,0.4507497847,
565,0.4509505928,
564.9000244,0.4505911767,
564.7999878,0.4502576888,
564.7000122,0.4498077631,
564.5999756,0.4500848651,
564.5,0.4492735565,
564.4000244,0.4490101635,
564.2999878,0.4481010735,
564.2000122,0.4477368593,
564.0999756,0.4471698701,
564,0.4465287924,
563.9000244,0.4458378553,
563.7999878,0.4449814558,
563.7000122,0.4442427158,
563.5999756,0.4429107606,
563.5,0.442335248,
563.4000244,0.4407809675,
563.2999878,0.4404372871,
563.2000122,0.4392827749,
563.0999756,0.4381919205,
563,0.4374257326,
562.9000244,0.4358718693,
562.7999878,0.4344962537,
562.7000122,0.4334746301,
562.5999756,0.4321661294,
562.5,0.4307205379,
562.4000244,0.4293374717,
562.2999878,0.4283425808,
562.2000122,0.4267730713,
562.0999756,0.4254929721,
562,0.4238846302,
561.9000244,0.4220802188,
561.7999878,0.4212277532,
561.7000122,0.4197443724,
561.5999756,0.4181302488,
561.5,0.416242063,
561.4000244,0.4142276049,
561.2999878,0.4131115079,
561.2000122,0.4114535153,
561.0999756,0.4094215035,
561,0.4082834423,
560.9000244,0.4066200852,
560.7999878,0.405143559,
560.7000122,0.4030583501,
560.5999756,0.4015266895,
560.5,0.3996676803,
560.4000244,0.3980364203,
560.2999878,0.3962391019,
560.2000122,0.3945396245,
560.0999756,0.3927747309,
560,0.3911378384,
559.9000244,0.3892502189,
559.7999878,0.3878206909,
559.7000122,0.3861006796,
559.5999756,0.384491384,
559.5,0.3830356002,
559.4000244,0.3812007904,
559.2999878,0.3800078332,
559.2000122,0.3779728711,
559.0999756,0.3761493862,
559,0.3747857511,
558.9000244,0.3729856908,
558.7999878,0.3712975979,
558.7000122,0.3697834313,
558.5999756,0.3683283627,
558.5,0.3663016856,
558.4000244,0.3649070263,
558.2999878,0.3635657728,
558.2000122,0.3622357547,
558.0999756,0.3602699935,
558,0.3588374853,
557.9000244,0.3574526906,
557.7999878,0.3559316993,
557.7000122,0.3541905582,
557.5999756,0.3524925113,
557.5,0.3514545858,
557.4000244,0.3501083851,
557.2999878,0.3482355475,
557.2000122,0.3472262025,
557.0999756,0.3453274965,
557,0.3441588581,
556.9000244,0.3431304395,
556.7999878,0.3417675495,
556.7000122,0.3402900994,
556.5999756,0.3390709758,
556.5,0.3378002048,
556.4000244,0.3368864059,
556.2999878,0.3352352083,
556.2000122,0.3343467414,
556.0999756,0.3332868814,
556,0.3318577707,
555.9000244,0.3310378194,
555.7999878,0.3296646774,
555.7000122,0.328478843,
555.5999756,0.3278419971,
555.5,0.3265796304,
555.4000244,0.3257244825,
555.2999878,0.3244549632,
555.2000122,0.3238781989,
555.0999756,0.3225741982,
555,0.3218270838,
554.9000244,0.3208865821,
554.7999878,0.319907099,
554.7000122,0.3190758526,
554.5999756,0.3179981112,
554.5,0.3173403144,
554.4000244,0.3163678348,
554.2999878,0.3158173859,
554.2000122,0.3148659766,
554.0999756,0.3144591749,
554,0.3132535815,
553.9000244,0.3130536675,
553.7999878,0.3123304844,
553.7000122,0.3113851547,
553.5999756,0.3112291694,
553.5,0.3105274737,
553.4000244,0.3100134134,
553.2999878,0.3094292283,
553.2000122,0.3088059723,
553.0999756,0.3084046245,
553,0.3075342774,
552.9000244,0.3071865141,
552.7999878,0.3073708415,
552.7000122,0.3068445623,
552.5999756,0.30661726,
552.5,0.3061925173,
552.4000244,0.3054693639,
552.2999878,0.305477798,
552.2000122,0.305039525,
552.0999756,0.3049058318,
552,0.3051022887,
551.9000244,0.3045895696,
551.7999878,0.3045491278,
551.7000122,0.3039180338,
551.5999756,0.304194957,
551.5,0.3039773703,
551.4000244,0.3038252592,
551.2999878,0.3042478561,
551.2000122,0.3039988875,
551.0999756,0.3042259514,
551,0.3042686582,
550.9000244,0.3040552735,
550.7999878,0.3043682277,
550.7000122,0.3043422103,
550.5999756,0.3044395149,
550.5,0.3049414158,
550.4000244,0.3047383726,
550.2999878,0.3047912121,
550.2000122,0.3052941263,
550.0999756,0.3056271672,
550,0.3058446646,
549.9000244,0.3062143326,
549.7999878,0.306748122,
549.7000122,0.307046771,
549.5999756,0.3071599603,
549.5,0.3081482649,
549.4000244,0.308234185,
549.2999878,0.3086027503,
549.2000122,0.3093180358,
549.0999756,0.3096092343,
549,0.3103645444,
548.9000244,0.3110235631,
548.7999878,0.3117058277,
548.7000122,0.3122122288,
548.5999756,0.3128798604,
548.5,0.3135426044,
548.4000244,0.3144832253,
548.2999878,0.3154450953,
548.2000122,0.3156926036,
548.0999756,0.3167397082,
548,0.3176597357,
547.9000244,0.318556428,
547.7999878,0.3193099499,
547.7000122,0.32090047,
547.5999756,0.3213547468,
547.5,0.3226326406,
547.4000244,0.3233396113,
547.2999878,0.3245974183,
547.2000122,0.3256620169,
547.0999756,0.3266311288,
547,0.3278363347,
546.9000244,0.3287627697,
546.7999878,0.3303844035,
546.7000122,0.3317030072,
546.5999756,0.3329728246,
546.5,0.3340875506,
546.4000244,0.3357160389,
546.2999878,0.3373302519,
546.2000122,0.3386749029,
546.0999756,0.3400405645,
546,0.3420800567,
545.9000244,0.3435225189,
545.7999878,0.3444537818,
545.7000122,0.3465081453,
545.5999756,0.3483695686,
545.5,0.3500936627,
545.4000244,0.3520735204,
545.2999878,0.3533284366,
545.2000122,0.3553861976,
545.0999756,0.3575379848,
545,0.3596548736,
544.9000244,0.3616651595,
544.7999878,0.3635725081,
544.7000122,0.3657078445,
544.5999756,0.367818296,
544.5,0.3698206246,
544.4000244,0.3726008236,
544.2999878,0.3745259345,
544.2000122,0.37667346,
544.0999756,0.3793176413,
544,0.3813997507,
543.9000244,0.3839828372,
543.7999878,0.3868667781,
543.7000122,0.3897496164,
543.5999756,0.3922617137,
543.5,0.3948363066,
543.4000244,0.3972546756,
543.2999878,0.4003423154,
543.2000122,0.4028860331,
543.0999756,0.4058135152,
543,0.4086823165,
542.9000244,0.4121640325,
542.7999878,0.4146186113,
542.7000122,0.4181779325,
542.5999756,0.4216801524,
542.5,0.4248849452,
542.4000244,0.4283522367,
542.2999878,0.4320251346,
542.2000122,0.4352115095,
542.0999756,0.4384607673,
542,0.4425805509,
541.9000244,0.4462248087,
541.7999878,0.4498369098,
541.7000122,0.4537228942,
541.5999756,0.4573927224,
541.5,0.4613856375,
541.4000244,0.4658549428,
541.2999878,0.4700101912,
541.2000122,0.4739404321,
541.0999756,0.4791045487,
541,0.4830577374,
540.9000244,0.4880499244,
540.7999878,0.4922063053,
540.7000122,0.4963988066,
540.5999756,0.5017989278,
540.5,0.5059248805,
540.4000244,0.5108169913,
540.2999878,0.5163400173,
540.2000122,0.5213246346,
540.0999756,0.5264675021,
540,0.5321814418,
539.9000244,0.5376044512,
539.7999878,0.5437020659,
539.7000122,0.549286902,
539.5999756,0.5548385978,
539.5,0.5610011816,
539.4000244,0.5671892166,
539.2999878,0.5727045536,
539.2000122,0.5790266395,
539.0999756,0.5850691199,
539,0.5919334292,
538.9000244,0.5978268385,
